11:26:49.873 , TTPPHO, 10269, 27.12, 26.88, 101293.22, 101312.17, 37.25, 20.93
11:26:55.320 , TTPPHO, 15445, 27.14, 26.86, 101293.98, 101313.64, 37.25, 20.93
11:27:00.149 , TTPPHO, 20616, 27.15, 26.81, 101291.92, 101313.31, 37.19, 20.93
11:27:05.316 , TTPPHO, 25786, 27.15, 26.78, 101293.19, 101313.94, 37.17, 20.93
11:27:10.667 , TTPPHO, 30956, 27.16, 26.78, 101293.63, 101309.67, 37.14, 20.93
11:27:15.662 , TTPPHO, 36132, 27.16, 26.78, 101290.95, 101313.73, 37.09, 20.93
11:27:20.828 , TTPPHO, 41304, 27.16, 26.83, 101287.02, 101316.08, 37.11, 20.93
11:27:26.012 , TTPPHO, 46476, 27.16, 26.85, 101294.57, 101307.35, 37.07, 20.93
11:27:31.456 , TTPPHO, 51652, 27.16, 26.87, 101291.53, 101316.20, 37.04, 20.93
11:27:40.600 , mppoctht, 56092.00, -4.27, 0.63, 20.93, 0.27, 25.71, 37.03, 27.16
11:27:40.601 , mppoctht, 56129.00, -0.13, 0.00, 20.93, 0.27, 25.71, 37.03, 27.16
11:27:40.610 , mppoctht, 56165.00, -0.32, 0.10, 20.93, 0.27, 25.71, 37.03, 27.16
11:27:40.612 , mppoctht, 56201.00, -0.32, 0.10, 20.93, 0.27, 25.71, 37.03, 27.16
11:27:40.612 , mppoctht, 56237.00, -0.50, 0.00, 20.93, 0.27, 25.71, 37.03, 27.16
11:27:40.612 , mppoctht, 56273.00, -0.32, 0.10, 20.93, 0.27, 25.71, 37.03, 27.16
11:27:40.619 , mppoctht, 56309.00, -0.50, 0.00, 20.93, 0.08, 25.68, 37.04, 27.16
11:27:40.620 , mppoctht, 56345.00, -0.32, 0.00, 20.93, 0.08, 25.68, 37.04, 27.16
11:27:40.622 , mppoctht, 56384.00, -0.32, -0.08, 20.93, 0.08, 25.68, 37.04, 27.16
11:27:40.624 , mppoctht, 56421.00, -0.32, -0.08, 20.93, 0.08, 25.68, 37.04, 27.16
11:27:40.629 , mppoctht, 56458.00, -0.50, 0.00, 20.93, -0.08, 25.70, 37.03, 27.16
11:27:40.629 , mppoctht, 56494.00, -0.50, 0.00, 20.93, -0.08, 25.70, 37.03, 27.16
11:27:40.659 , mppoctht, 56530.00, -0.50, 0.00, 20.93, -0.08, 25.70, 37.03, 27.16
11:27:40.663 , mppoctht, 56569.00, -0.32, 0.00, 20.93, -0.08, 25.70, 37.03, 27.16
11:27:40.667 , mppoctht, 56605.00, -0.32, 0.00, 20.93, 0.18, 25.73, 37.05, 27.16
11:27:40.667 , mppoctht, 56641.00, -0.13, -0.08, 20.93, 0.18, 25.73, 37.05, 27.16
11:27:40.667 , mppoctht, 56678.00, -0.32, 0.00, 20.93, 0.18, 25.73, 37.05, 27.16
11:27:40.667 , mppoctht, 56714.00, -0.50, -0.08, 20.93, 0.18, 25.73, 37.05, 27.16
11:27:40.673 , mppoctht, 56750.00, -0.32, -0.08, 20.93, 0.18, 25.73, 37.05, 27.16
11:27:40.698 , mppoctht, 56786.00, -0.32, -0.08, 20.93, 0.07, 25.72, 37.02, 27.16
11:27:40.700 , mppoctht, 56822.00, -0.32, -0.08, 20.93, 0.07, 25.72, 37.02, 27.16
11:27:40.700 , mppoctht, 56859.00, -0.32, -0.08, 20.93, 0.07, 25.72, 37.02, 27.16
11:27:40.702 , mppoctht, 56895.00, -0.50, -0.08, 20.93, 0.07, 25.72, 37.02, 27.16
11:27:40.702 , mppoctht, 56931.00, -0.32, -0.27, 20.93, 0.18, 25.73, 37.04, 27.16
11:27:40.710 , mppoctht, 56967.00, -0.32, -0.08, 20.93, 0.18, 25.73, 37.04, 27.16
11:27:40.735 , mppoctht, 57004.00, -0.32, -0.27, 20.93, 0.18, 25.73, 37.04, 27.16
11:27:40.739 , mppoctht, 57041.00, -0.13, -0.27, 20.93, 0.18, 25.73, 37.04, 27.16
11:27:40.739 , mppoctht, 57078.00, -0.32, -0.27, 20.93, 0.44, 25.75, 37.03, 27.16
11:27:40.739 , mppoctht, 57114.00, -0.32, -0.27, 20.93, 0.44, 25.75, 37.03, 27.16
11:27:40.739 , mppoctht, 57150.00, -0.32, -0.27, 20.93, 0.44, 25.75, 37.03, 27.16
11:27:40.747 , mppoctht, 57187.00, -0.32, -0.08, 20.93, 0.44, 25.75, 37.03, 27.16
11:27:40.771 , mppoctht, 57223.00, -0.50, -0.08, 20.96, 0.06, 25.73, 37.06, 27.16
11:27:40.777 , mppoctht, 57259.00, -0.32, -0.08, 20.96, 0.06, 25.73, 37.06, 27.16
11:27:40.778 , mppoctht, 57295.00, -0.32, -0.08, 20.96, 0.06, 25.73, 37.06, 27.16
11:27:40.780 , mppoctht, 57331.00, -0.32, -0.08, 20.96, 0.06, 25.73, 37.06, 27.16
11:27:40.780 , mppoctht, 57367.00, -0.32, -0.27, 20.96, 0.06, 25.73, 37.06, 27.16
11:27:40.808 , mppoctht, 57403.00, -0.32, -0.27, 20.93, -0.03, 25.78, 37.02, 27.16
11:27:40.812 , mppoctht, 57439.00, -0.32, -0.27, 20.93, -0.03, 25.78, 37.02, 27.16
11:27:40.812 , mppoctht, 57475.00, -0.32, -0.27, 20.93, -0.03, 25.78, 37.02, 27.16
11:27:40.814 , mppoctht, 57511.00, -0.32, -0.27, 20.93, -0.03, 25.78, 37.02, 27.16
11:27:40.814 , mppoctht, 57547.00, -0.32, -0.27, 20.93, 0.17, 25.78, 37.04, 27.16
11:27:40.814 , mppoctht, 57583.00, -0.32, -0.27, 20.93, 0.17, 25.78, 37.04, 27.16
11:27:40.847 , mppoctht, 57619.00, -0.32, -0.27, 20.93, 0.17, 25.78, 37.04, 27.16
11:27:40.868 , mppoctht, 57656.00, -0.32, -0.27, 20.93, 0.17, 25.78, 37.04, 27.16
11:27:40.870 , mppoctht, 57692.00, -0.32, -0.27, 20.93, 0.27, 25.80, 37.04, 27.16
11:27:40.879 , mppoctht, 57729.00, -0.32, -0.27, 20.93, 0.27, 25.80, 37.04, 27.16
11:27:40.884 , mppoctht, 57767.00, -0.32, -0.27, 20.93, 0.27, 25.80, 37.04, 27.16
11:27:40.886 , mppoctht, 57804.00, -0.32, -0.27, 20.93, 0.27, 25.80, 37.04, 27.16
11:27:40.892 , mppoctht, 57840.00, -0.32, -0.27, 20.93, 0.27, 25.80, 37.04, 27.16
11:27:40.899 , mppoctht, 57876.00, -0.32, -0.27, 20.96, -0.03, 25.83, 37.06, 27.16
11:27:40.901 , mppoctht, 57912.00, -0.32, -0.27, 20.96, -0.03, 25.83, 37.06, 27.15
11:27:40.902 , mppoctht, 57949.00, -0.32, -0.27, 20.96, -0.03, 25.83, 37.06, 27.15
11:27:40.902 , mppoctht, 57985.00, -0.32, -0.27, 20.96, -0.03, 25.83, 37.06, 27.16
11:27:40.955 , mppoctht, 58021.00, -0.32, -0.27, 20.93, 0.27, 25.82, 37.03, 27.16
11:27:40.955 , mppoctht, 58057.00, -0.32, -0.27, 20.93, 0.27, 25.82, 37.03, 27.16
11:27:40.960 , mppoctht, 58094.00, -0.32, -0.27, 20.93, 0.27, 25.82, 37.03, 27.16
11:27:40.979 , mppoctht, 58130.00, -0.32, -0.27, 20.93, 0.27, 25.82, 37.03, 27.16
11:27:40.982 , mppoctht, 58167.00, -0.32, -0.27, 20.93, 0.34, 25.84, 37.05, 27.16
11:27:40.982 , mppoctht, 58203.00, -0.32, -0.27, 20.93, 0.34, 25.84, 37.05, 27.16
11:27:40.995 , mppoctht, 58239.00, -0.13, -0.27, 20.93, 0.34, 25.84, 37.05, 27.16
11:27:40.995 , mppoctht, 58276.00, -0.13, -0.27, 20.93, 0.34, 25.84, 37.05, 27.16
11:27:40.997 , mppoctht, 58312.00, -0.32, -0.27, 20.96, 0.13, 25.87, 36.97, 27.16
11:27:41.045 , mppoctht, 58348.00, -0.50, -0.27, 20.96, 0.13, 25.87, 36.97, 27.16
11:27:41.106 , mppoctht, 58384.00, -0.50, -0.27, 20.96, 0.13, 25.87, 36.97, 27.16
11:27:41.107 , mppoctht, 58421.00, -0.32, -0.27, 20.96, 0.13, 25.87, 36.97, 27.16
11:27:41.107 , mppoctht, 58457.00, -0.13, -0.27, 20.96, 0.13, 25.87, 36.97, 27.16
11:27:41.110 , mppoctht, 58493.00, -0.32, -0.27, 20.93, 0.07, 25.86, 37.01, 27.16
11:27:41.118 , mppoctht, 58529.00, -0.32, -0.27, 20.93, 0.07, 25.86, 37.01, 27.16
11:27:41.120 , mppoctht, 58565.00, -0.32, -0.27, 20.93, 0.07, 25.86, 37.01, 27.16
11:27:41.120 , mppoctht, 58601.00, -0.32, -0.27, 20.93, 0.07, 25.86, 37.01, 27.16
11:27:41.120 , mppoctht, 58637.00, -0.32, -0.27, 20.93, 0.26, 25.90, 36.99, 27.16
11:27:41.122 , mppoctht, 58673.00, -0.32, -0.27, 20.93, 0.26, 25.90, 36.99, 27.16
11:27:41.162 , mppoctht, 58709.00, -0.32, -0.27, 20.93, 0.26, 25.90, 36.99, 27.16
11:27:41.169 , mppoctht, 58746.00, -0.32, -0.27, 20.93, 0.26, 25.90, 36.99, 27.16
11:27:41.171 , mppoctht, 58782.00, -0.32, -0.27, 20.96, -0.03, 25.92, 36.98, 27.16
11:27:41.171 , mppoctht, 58818.00, -0.32, -0.27, 20.96, -0.03, 25.92, 36.98, 27.16
11:27:41.173 , mppoctht, 58854.00, -0.50, -0.27, 20.96, -0.03, 25.92, 36.98, 27.16
11:27:41.174 , mppoctht, 58890.00, -0.32, -0.27, 20.96, -0.03, 25.92, 36.98, 27.16
11:27:41.199 , mppoctht, 58927.00, -0.32, -0.27, 20.96, -0.03, 25.92, 36.98, 27.16
11:27:41.202 , mppoctht, 58963.00, -0.32, -0.27, 20.93, 0.15, 25.92, 36.99, 27.16
11:27:41.202 , mppoctht, 58999.00, -0.32, -0.27, 20.93, 0.15, 25.92, 36.99, 27.16
11:27:41.203 , mppoctht, 59035.00, -0.32, -0.27, 20.93, 0.15, 25.92, 36.99, 27.16
11:27:41.204 , mppoctht, 59071.00, -0.32, -0.27, 20.93, 0.15, 25.92, 36.99, 27.16
11:27:41.243 , mppoctht, 59107.00, -0.32, -0.27, 20.93, 0.24, 25.95, 36.96, 27.16
11:27:41.246 , mppoctht, 59143.00, -0.32, -0.27, 20.93, 0.24, 25.95, 36.96, 27.16
11:27:41.246 , mppoctht, 59179.00, -0.13, -0.27, 20.93, 0.24, 25.95, 36.96, 27.16
11:27:41.247 , mppoctht, 59216.00, -0.13, -0.27, 20.93, 0.24, 25.95, 36.96, 27.16
11:27:41.253 , mppoctht, 59252.00, -0.32, -0.27, 20.96, 0.07, 25.96, 36.94, 27.16
11:27:41.254 , mppoctht, 59288.00, -0.32, -0.27, 20.96, 0.07, 25.96, 36.94, 27.16
11:27:41.284 , mppoctht, 59324.00, -0.32, -0.27, 20.96, 0.07, 25.96, 36.94, 27.16
11:27:41.284 , mppoctht, 59360.00, -0.32, -0.27, 20.96, 0.07, 25.96, 36.94, 27.16
11:27:41.287 , mppoctht, 59397.00, -0.13, -0.27, 20.96, 0.07, 25.96, 36.94, 27.16
11:27:41.287 , mppoctht, 59433.00, -0.32, -0.27, 20.93, 0.31, 25.98, 36.89, 27.16
11:27:41.290 , mppoctht, 59469.00, -0.13, -0.27, 20.93, 0.31, 25.98, 36.89, 27.16
11:27:41.290 , mppoctht, 59505.00, -0.32, -0.27, 20.93, 0.31, 25.98, 36.89, 27.16
11:27:41.293 , mppoctht, 59541.00, -0.32, -0.27, 20.93, 0.31, 25.98, 36.89, 27.16
11:27:41.320 , mppoctht, 59577.00, -0.51, -0.27, 20.93, 0.14, 25.98, 36.88, 27.16
11:27:41.330 , mppoctht, 59613.00, -0.32, -0.27, 20.93, 0.14, 25.98, 36.88, 27.16
11:27:41.333 , mppoctht, 59649.00, -0.32, -0.27, 20.93, 0.14, 25.98, 36.88, 27.16
11:27:41.333 , mppoctht, 59686.00, -0.32, -0.27, 20.93, 0.14, 25.98, 36.88, 27.16
11:27:41.335 , mppoctht, 59722.00, -0.32, -0.27, 20.99, 0.55, 25.98, 36.88, 27.16
11:27:41.342 , mppoctht, 59758.00, -0.32, -0.27, 20.99, 0.55, 25.98, 36.88, 27.16
11:27:41.366 , mppoctht, 59794.00, -0.32, -0.27, 20.99, 0.55, 25.98, 36.88, 27.16
11:27:41.367 , mppoctht, 59831.00, -0.32, -0.27, 20.99, 0.55, 25.98, 36.88, 27.16
11:27:41.368 , mppoctht, 59868.00, -0.32, -0.27, 20.99, 0.55, 25.98, 36.88, 27.16
11:27:41.369 , mppoctht, 59904.00, -0.32, -0.27, 20.93, 0.04, 26.01, 36.85, 27.16
11:27:41.369 , mppoctht, 59940.00, -0.32, -0.27, 20.93, 0.04, 26.01, 36.85, 27.16
11:27:41.377 , mppoctht, 59976.00, -0.32, -0.27, 20.93, 0.04, 26.01, 36.85, 27.16
11:27:41.404 , mppoctht, 60012.00, -0.32, -0.27, 20.93, 0.04, 26.01, 36.85, 27.16
11:27:41.415 , mppoctht, 60048.00, -0.32, -0.27, 20.93, 0.13, 26.01, 36.88, 27.16
11:27:41.416 , mppoctht, 60084.00, -0.32, -0.27, 20.93, 0.13, 26.01, 36.88, 27.16
11:27:41.416 , mppoctht, 60120.00, -0.32, -0.27, 20.93, 0.13, 26.01, 36.88, 27.16
11:27:41.417 , mppoctht, 60157.00, -0.32, -0.27, 20.93, 0.13, 26.01, 36.88, 27.16
11:27:41.445 , mppoctht, 60193.00, -0.13, -0.27, 20.96, 0.08, 26.06, 36.85, 27.16
11:27:41.446 , mppoctht, 60229.00, -0.32, -0.27, 20.96, 0.08, 26.06, 36.85, 27.16
11:27:41.446 , mppoctht, 60265.00, -0.32, -0.27, 20.96, 0.08, 26.06, 36.85, 27.16
11:27:41.449 , mppoctht, 60302.00, -0.32, -0.27, 20.96, 0.08, 26.06, 36.85, 27.16
11:27:41.449 , mppoctht, 60338.00, -0.32, -0.27, 20.96, 0.08, 26.06, 36.85, 27.16
11:27:41.450 , mppoctht, 60374.00, -0.32, -0.27, 20.93, -0.03, 26.05, 36.85, 27.16
11:27:41.456 , mppoctht, 60410.00, -0.32, -0.27, 20.93, -0.03, 26.05, 36.85, 27.16
11:27:41.483 , mppoctht, 60446.00, -0.32, -0.27, 20.93, -0.03, 26.05, 36.85, 27.16
11:27:41.501 , mppoctht, 60483.00, -0.13, -0.27, 20.93, -0.03, 26.05, 36.85, 27.16
11:27:41.503 , mppoctht, 60519.00, -0.32, -0.27, 20.93, -0.20, 26.07, 36.80, 27.16
11:27:41.505 , mppoctht, 60555.00, -0.32, -0.27, 20.93, -0.20, 26.07, 36.80, 27.16
11:27:41.505 , mppoctht, 60591.00, -0.32, -0.27, 20.93, -0.20, 26.07, 36.80, 27.16
11:27:41.533 , mppoctht, 60628.00, -0.32, -0.27, 20.93, -0.20, 26.07, 36.80, 27.16
11:27:41.534 , mppoctht, 60664.00, -0.32, -0.27, 20.99, 0.41, 26.09, 36.77, 27.16
11:27:41.534 , mppoctht, 60700.00, -0.32, -0.27, 20.99, 0.41, 26.09, 36.77, 27.16
11:27:41.537 , mppoctht, 60736.00, -0.32, -0.27, 20.99, 0.41, 26.09, 36.77, 27.16
11:27:41.538 , mppoctht, 60772.00, -0.32, -0.27, 20.99, 0.41, 26.09, 36.77, 27.16
11:27:41.540 , mppoctht, 60808.00, -0.32, -0.27, 20.99, 0.41, 26.09, 36.77, 27.16
11:27:41.545 , mppoctht, 60844.00, -0.32, -0.27, 20.93, -0.20, 26.08, 36.77, 27.16
11:27:41.568 , mppoctht, 60880.00, -0.32, -0.27, 20.93, -0.20, 26.08, 36.77, 27.16
11:27:41.570 , mppoctht, 60916.00, -0.32, -0.27, 20.93, -0.20, 26.08, 36.77, 27.16
11:27:41.571 , mppoctht, 60952.00, -0.32, -0.27, 20.93, -0.20, 26.08, 36.77, 27.16
11:27:41.572 , mppoctht, 60988.00, -0.32, -0.27, 20.93, 0.01, 26.09, 36.72, 27.16
11:27:41.572 , mppoctht, 61024.00, -0.32, -0.27, 20.93, 0.01, 26.09, 36.72, 27.16
11:27:46.802 , mppoctht, 61063.00, -0.32, -0.27, 20.93, 0.01, 26.09, 36.72, 27.16
11:27:46.805 , mppoctht, 61101.00, -0.32, -0.27, 20.93, 0.01, 26.09, 36.72, 27.16
11:27:46.809 , mppoctht, 61138.00, -0.32, -0.27, 20.93, -0.07, 26.13, 36.76, 27.16
11:27:46.809 , mppoctht, 61174.00, -0.32, -0.27, 20.93, -0.07, 26.13, 36.76, 27.16
11:27:46.809 , mppoctht, 61213.00, -0.32, -0.27, 20.93, -0.07, 26.13, 36.76, 27.16
11:27:46.842 , mppoctht, 61250.00, -0.32, -0.27, 20.93, -0.07, 26.13, 36.76, 27.16
11:27:46.844 , mppoctht, 61286.00, -0.32, -0.27, 20.93, -0.07, 26.13, 36.76, 27.16
11:27:46.845 , mppoctht, 61322.00, -0.32, -0.27, 20.93, 0.20, 26.13, 36.73, 27.16
11:27:46.846 , mppoctht, 61358.00, -0.32, -0.27, 20.93, 0.20, 26.13, 36.73, 27.16
11:27:46.846 , mppoctht, 61396.00, -0.32, -0.27, 20.93, 0.20, 26.13, 36.73, 27.16
11:27:46.878 , mppoctht, 61433.00, -0.32, -0.27, 20.93, 0.20, 26.13, 36.73, 27.16
11:27:46.890 , mppoctht, 61472.00, -0.32, -0.27, 20.93, 0.17, 26.15, 36.67, 27.16
11:27:46.898 , mppoctht, 61509.00, -0.32, -0.27, 20.93, 0.17, 26.15, 36.67, 27.16
11:27:46.898 , mppoctht, 61545.00, -0.32, -0.27, 20.93, 0.17, 26.15, 36.67, 27.16
11:27:46.898 , mppoctht, 61582.00, -0.32, -0.27, 20.93, 0.17, 26.15, 36.67, 27.16
11:27:46.898 , mppoctht, 61621.00, -0.32, -0.27, 20.93, 0.25, 26.17, 36.67, 27.16
11:27:46.925 , mppoctht, 61660.00, -0.32, -0.27, 20.93, 0.25, 26.17, 36.67, 27.16
11:27:46.935 , mppoctht, 61700.00, -0.32, -0.27, 20.93, 0.25, 26.17, 36.67, 27.16
11:27:46.935 , mppoctht, 61737.00, -0.32, -0.27, 20.93, 0.25, 26.17, 36.67, 27.16
11:27:46.937 , mppoctht, 61774.00, -0.32, -0.27, 20.77, 0.14, 26.16, 36.63, 27.16
11:27:46.937 , mppoctht, 61811.00, -0.32, -0.27, 20.77, 0.14, 26.16, 36.63, 27.16
11:27:46.939 , mppoctht, 61847.00, -0.32, -0.27, 20.77, 0.14, 26.16, 36.63, 27.16
11:27:46.945 , mppoctht, 61884.00, -0.32, -0.27, 20.77, 0.14, 26.16, 36.63, 27.16
11:27:46.972 , mppoctht, 61921.00, -0.32, -0.27, 20.93, 0.11, 26.17, 36.63, 27.16
11:27:46.997 , mppoctht, 61958.00, -0.32, -0.27, 20.93, 0.11, 26.17, 36.63, 27.16
11:27:47.008 , mppoctht, 61996.00, -0.32, -0.27, 20.93, 0.11, 26.17, 36.63, 27.16
11:27:47.009 , mppoctht, 62036.00, -0.32, -0.27, 20.93, 0.11, 26.17, 36.63, 27.16
11:27:47.010 , mppoctht, 62073.00, -0.32, -0.27, 20.96, 0.22, 26.20, 36.60, 27.16
11:27:47.011 , mppoctht, 62109.00, -0.32, -0.27, 20.96, 0.22, 26.20, 36.60, 27.16
11:27:47.009 , mppoctht, 62145.00, -0.32, -0.27, 20.96, 0.22, 26.20, 36.60, 27.16
11:27:47.013 , mppoctht, 62181.00, -0.32, -0.27, 20.96, 0.22, 26.20, 36.60, 27.16
11:27:47.016 , mppoctht, 62217.00, -0.32, -0.27, 20.96, 0.22, 26.20, 36.60, 27.16
11:27:47.017 , mppoctht, 62253.00, -0.32, -0.27, 20.93, -0.01, 26.21, 36.57, 27.16
11:27:47.019 , mppoctht, 62289.00, -0.32, -0.27, 20.93, -0.01, 26.21, 36.57, 27.16
11:27:47.025 , mppoctht, 62325.00, -0.32, -0.27, 20.93, -0.01, 26.21, 36.57, 27.16
11:27:47.026 , mppoctht, 62361.00, -0.32, -0.27, 20.93, -0.01, 26.21, 36.57, 27.16
11:27:47.030 , mppoctht, 62397.00, -0.32, -0.27, 20.93, 0.31, 26.22, 36.53, 27.16
11:27:47.036 , mppoctht, 62433.00, -0.32, -0.27, 20.93, 0.31, 26.22, 36.53, 27.16
11:27:47.039 , mppoctht, 62469.00, -0.32, -0.27, 20.93, 0.31, 26.22, 36.53, 27.16
11:27:47.040 , mppoctht, 62506.00, -0.32, -0.27, 20.93, 0.31, 26.22, 36.53, 27.16
11:27:47.064 , mppoctht, 62542.00, -0.32, -0.27, 20.96, 0.00, 26.23, 36.54, 27.16
11:27:47.090 , mppoctht, 62578.00, -0.32, -0.27, 20.96, 0.00, 26.23, 36.54, 27.16
11:27:47.115 , mppoctht, 62614.00, -0.32, -0.27, 20.96, 0.00, 26.23, 36.54, 27.16
11:27:47.118 , mppoctht, 62650.00, -0.32, -0.27, 20.96, 0.00, 26.23, 36.54, 27.16
11:27:47.120 , mppoctht, 62686.00, -0.32, -0.27, 20.96, 0.00, 26.23, 36.54, 27.16
11:27:47.120 , mppoctht, 62722.00, -0.32, -0.27, 20.93, 0.29, 26.23, 36.53, 27.16
11:27:47.121 , mppoctht, 62758.00, -0.32, -0.27, 20.93, 0.29, 26.23, 36.53, 27.16
11:27:47.124 , mppoctht, 62794.00, -0.32, -0.27, 20.93, 0.29, 26.23, 36.53, 27.16
11:27:47.126 , mppoctht, 62830.00, -0.32, -0.27, 20.93, 0.29, 26.23, 36.53, 27.16
11:27:47.131 , mppoctht, 62866.00, -0.32, -0.27, 20.93, 0.13, 26.23, 36.48, 27.16
11:27:47.132 , mppoctht, 62902.00, -0.32, -0.27, 20.93, 0.13, 26.23, 36.48, 27.16
11:27:47.162 , mppoctht, 62938.00, -0.13, -0.27, 20.93, 0.13, 26.23, 36.48, 27.16
11:27:47.165 , mppoctht, 62975.00, -0.13, -0.27, 20.93, 0.13, 26.23, 36.48, 27.16
11:27:47.166 , mppoctht, 63011.00, -0.32, -0.27, 20.96, -0.06, 26.25, 36.47, 27.16
11:27:47.167 , mppoctht, 63047.00, -0.13, -0.27, 20.96, -0.06, 26.25, 36.47, 27.16
11:27:47.188 , mppoctht, 63083.00, -0.13, -0.27, 20.96, -0.06, 26.25, 36.47, 27.16
11:27:47.212 , mppoctht, 63119.00, -0.32, -0.27, 20.96, -0.06, 26.25, 36.47, 27.16
11:27:47.235 , mppoctht, 63155.00, -0.32, -0.27, 20.96, -0.06, 26.25, 36.47, 27.16
11:27:47.235 , mppoctht, 63191.00, -0.32, -0.27, 20.93, 0.51, 26.26, 36.44, 27.16
11:27:47.235 , mppoctht, 63227.00, -0.32, -0.27, 20.93, 0.51, 26.26, 36.44, 27.15
11:27:47.243 , mppoctht, 63263.00, -0.32, -0.27, 20.93, 0.51, 26.26, 36.44, 27.15
11:27:47.235 , mppoctht, 63299.00, -0.32, -0.27, 20.93, 0.51, 26.26, 36.44, 27.15
11:27:47.243 , mppoctht, 63335.00, -0.32, -0.27, 20.93, 0.03, 26.29, 36.48, 27.15
11:27:47.243 , mppoctht, 63371.00, -0.32, -0.27, 20.93, 0.03, 26.29, 36.48, 27.16
11:27:47.245 , mppoctht, 63407.00, -0.32, -0.27, 20.93, 0.03, 26.29, 36.48, 27.16
11:27:47.271 , mppoctht, 63444.00, -0.32, -0.27, 20.93, 0.03, 26.29, 36.48, 27.16
11:27:47.274 , mppoctht, 63480.00, -0.32, -0.27, 20.96, 0.42, 26.28, 36.39, 27.16
11:27:47.275 , mppoctht, 63516.00, -0.32, -0.27, 20.96, 0.42, 26.28, 36.39, 27.16
11:27:47.277 , mppoctht, 63552.00, -0.32, -0.27, 20.96, 0.42, 26.28, 36.39, 27.16
11:27:47.277 , mppoctht, 63588.00, -0.13, -0.27, 20.96, 0.42, 26.28, 36.39, 27.16
11:27:47.284 , mppoctht, 63624.00, -0.13, -0.27, 20.96, 0.42, 26.28, 36.39, 27.16
11:27:47.308 , mppoctht, 63660.00, -0.32, -0.27, 20.93, 0.16, 26.28, 36.36, 27.16
11:27:47.311 , mppoctht, 63696.00, -0.32, -0.27, 20.93, 0.16, 26.28, 36.36, 27.16
11:27:47.311 , mppoctht, 63732.00, -0.32, -0.27, 20.93, 0.16, 26.28, 36.36, 27.16
11:27:47.312 , mppoctht, 63768.00, -0.32, -0.27, 20.93, 0.16, 26.28, 36.36, 27.16
11:27:47.313 , mppoctht, 63804.00, -0.32, -0.27, 20.93, 0.01, 26.32, 36.36, 27.15
11:27:47.356 , mppoctht, 63840.00, -0.32, -0.27, 20.93, 0.01, 26.32, 36.36, 27.15
11:27:47.357 , mppoctht, 63876.00, -0.32, -0.27, 20.93, 0.01, 26.32, 36.36, 27.16
11:27:47.359 , mppoctht, 63913.00, -0.32, -0.27, 20.93, 0.01, 26.32, 36.36, 27.16
11:27:47.359 , mppoctht, 63949.00, -0.32, -0.27, 20.96, -0.01, 26.32, 36.37, 27.16
11:27:47.370 , mppoctht, 63985.00, -0.13, -0.27, 20.96, -0.01, 26.32, 36.37, 27.16
11:27:47.400 , mppoctht, 64021.00, -0.32, -0.27, 20.96, -0.01, 26.32, 36.37, 27.16
11:27:47.401 , mppoctht, 64057.00, -0.32, -0.27, 20.96, -0.01, 26.32, 36.37, 27.16
11:27:47.412 , mppoctht, 64093.00, -0.32, -0.27, 20.96, -0.01, 26.32, 36.37, 27.16
11:27:47.415 , mppoctht, 64129.00, -0.32, -0.27, 20.93, 0.26, 26.34, 36.35, 27.16
11:27:47.417 , mppoctht, 64165.00, -0.13, -0.27, 20.93, 0.26, 26.34, 36.35, 27.16
11:27:47.417 , mppoctht, 64201.00, -0.13, -0.27, 20.93, 0.26, 26.34, 36.35, 27.16
11:27:47.418 , mppoctht, 64237.00, -0.13, -0.27, 20.93, 0.26, 26.34, 36.35, 27.16
11:27:47.447 , mppoctht, 64273.00, -0.13, -0.27, 20.93, 0.23, 26.33, 36.32, 27.15
11:27:47.449 , mppoctht, 64309.00, -0.32, -0.27, 20.93, 0.23, 26.33, 36.32, 27.15
11:27:47.450 , mppoctht, 64345.00, -0.32, -0.27, 20.93, 0.23, 26.33, 36.32, 27.16
11:27:47.450 , mppoctht, 64382.00, -0.32, -0.27, 20.93, 0.23, 26.33, 36.32, 27.16
11:27:47.471 , mppoctht, 64418.00, -0.32, -0.27, 20.96, 0.02, 26.35, 36.27, 27.16
11:27:47.490 , mppoctht, 64454.00, -0.13, -0.27, 20.96, 0.02, 26.35, 36.27, 27.16
11:27:47.491 , mppoctht, 64490.00, -0.32, -0.27, 20.96, 0.02, 26.35, 36.27, 27.16
11:27:47.503 , mppoctht, 64526.00, -0.32, -0.27, 20.96, 0.02, 26.35, 36.27, 27.16
11:27:47.506 , mppoctht, 64562.00, -0.13, -0.27, 20.96, 0.02, 26.35, 36.27, 27.16
11:27:47.554 , mppoctht, 64598.00, -0.32, -0.27, 20.93, 0.19, 26.35, 36.25, 27.16
11:27:47.573 , mppoctht, 64634.00, -0.32, -0.27, 20.93, 0.19, 26.35, 36.25, 27.16
11:27:47.575 , mppoctht, 64670.00, -0.13, -0.27, 20.93, 0.19, 26.35, 36.25, 27.16
11:27:47.575 , mppoctht, 64706.00, -0.32, -0.27, 20.93, 0.19, 26.35, 36.25, 27.16
11:27:47.587 , mppoctht, 64742.00, -0.13, -0.27, 20.93, 0.16, 26.36, 36.24, 27.16
11:27:47.588 , mppoctht, 64778.00, -0.13, -0.27, 20.93, 0.16, 26.36, 36.24, 27.16
11:27:47.591 , mppoctht, 64814.00, -0.32, -0.27, 20.93, 0.16, 26.36, 36.24, 27.16
