12:43:26.630 , TTPPH, 30190, 22.42, 23.41, 101044.25, 101028.14, 50.57
12:43:31.320 , TTPPH, 35208, 22.43, 23.42, 101049.80, 101026.45, 50.19
12:43:36.341 , TTPPH, 40226, 22.45, 23.47, 101042.84, 101029.50, 50.61
12:43:41.481 , TTPPH, 45244, 22.46, 23.45, 101044.59, 101031.09, 50.47
12:43:52.372 , mppoctht, 51232.00, -4.27, -4.27, 19.64, 1.42, 22.00, 80.77, 22.47
12:43:52.378 , mppoctht, 51269.00, 0.37, 0.62, 19.64, 1.42, 22.00, 80.77, 22.47
12:43:52.378 , mppoctht, 51305.00, -0.50, -0.65, 19.64, 1.42, 22.00, 80.77, 22.47
12:43:52.380 , mppoctht, 51341.00, -1.06, -0.08, 19.64, 1.42, 22.00, 80.77, 22.47
12:43:52.382 , mppoctht, 51377.00, -0.31, -0.08, 19.64, 1.42, 22.00, 80.77, 22.47
12:43:52.384 , mppoctht, 51413.00, -0.50, -0.08, 19.64, 1.42, 22.00, 80.77, 22.47
12:43:52.384 , mppoctht, 51449.00, -0.50, -0.45, 19.64, 1.42, 22.00, 80.77, 22.47
12:43:52.386 , mppoctht, 51485.00, -0.31, -0.25, 19.64, 1.19, 21.98, 80.76, 22.47
12:43:52.382 , mppoctht, 51521.00, -0.31, -0.65, 19.64, 1.19, 21.98, 80.76, 22.47
12:43:52.419 , mppoctht, 51557.00, 0.17, -0.25, 19.64, 1.19, 21.98, 80.76, 22.47
12:43:52.420 , mppoctht, 51593.00, -0.03, -0.25, 19.64, 1.19, 21.98, 80.76, 22.47
12:43:52.422 , mppoctht, 51629.00, 0.29, -0.08, 19.64, 0.97, 21.99, 80.78, 22.47
12:43:52.437 , mppoctht, 51665.00, -1.44, -0.08, 19.64, 0.97, 21.99, 80.78, 22.48
12:43:52.451 , mppoctht, 51701.00, -0.69, -0.45, 19.64, 0.97, 21.99, 80.78, 22.48
12:43:52.452 , mppoctht, 51737.00, 0.17, -0.25, 19.64, 0.97, 21.99, 80.78, 22.48
12:43:52.453 , mppoctht, 51773.00, -1.06, -0.08, 19.64, 0.66, 21.98, 80.78, 22.48
12:43:52.468 , mppoctht, 51809.00, -0.88, -0.25, 19.64, 0.66, 21.98, 80.78, 22.47
12:43:52.471 , mppoctht, 51845.00, 0.09, -0.08, 19.64, 0.66, 21.98, 80.78, 22.47
12:43:52.484 , mppoctht, 51881.00, 0.09, -0.25, 19.64, 0.66, 21.98, 80.78, 22.47
12:43:52.484 , mppoctht, 51917.00, -0.13, -0.25, 19.67, 0.85, 22.01, 80.82, 22.47
12:43:52.485 , mppoctht, 51953.00, -0.31, -0.25, 19.67, 0.85, 22.01, 80.82, 22.47
12:43:52.511 , mppoctht, 51989.00, -0.13, -0.25, 19.67, 0.85, 22.01, 80.82, 22.48
12:43:52.515 , mppoctht, 52025.00, -0.03, -0.25, 19.67, 0.85, 22.01, 80.82, 22.48
12:43:52.515 , mppoctht, 52061.00, -1.06, -0.25, 19.67, 0.85, 22.01, 80.82, 22.48
12:43:52.515 , mppoctht, 52097.00, -0.50, -0.25, 19.70, 1.10, 22.00, 80.79, 22.48
12:43:52.517 , mppoctht, 52133.00, -0.13, -0.25, 19.70, 1.10, 22.00, 80.79, 22.48
12:43:52.548 , mppoctht, 52169.00, -0.13, -0.25, 19.70, 1.10, 22.00, 80.79, 22.48
12:43:52.550 , mppoctht, 52205.00, -0.13, -0.25, 19.70, 1.10, 22.00, 80.79, 22.48
12:43:52.550 , mppoctht, 52241.00, -1.06, -0.25, 19.67, 0.80, 22.01, 80.80, 22.48
12:43:52.553 , mppoctht, 52277.00, -0.31, -0.25, 19.67, 0.80, 22.01, 80.80, 22.48
12:43:52.553 , mppoctht, 52313.00, -0.31, -0.25, 19.67, 0.80, 22.01, 80.80, 22.48
12:43:52.554 , mppoctht, 52349.00, -0.13, -0.25, 19.67, 0.80, 22.01, 80.80, 22.48
12:43:52.562 , mppoctht, 52385.00, -0.31, -0.25, 19.67, 1.10, 22.03, 80.83, 22.48
12:43:52.587 , mppoctht, 52421.00, -0.69, -0.25, 19.67, 1.10, 22.03, 80.83, 22.48
12:43:52.587 , mppoctht, 52457.00, -0.13, -0.25, 19.67, 1.10, 22.03, 80.83, 22.48
12:43:52.589 , mppoctht, 52493.00, -0.69, -0.25, 19.67, 1.10, 22.03, 80.83, 22.48
12:43:52.589 , mppoctht, 52529.00, -0.31, -0.25, 19.70, 0.84, 22.05, 80.84, 22.48
12:43:52.590 , mppoctht, 52565.00, -0.13, -0.25, 19.70, 0.84, 22.05, 80.84, 22.48
12:43:52.591 , mppoctht, 52603.00, -0.69, -0.25, 19.70, 0.84, 22.05, 80.84, 22.48
12:43:52.624 , mppoctht, 52640.00, -0.13, -0.25, 19.70, 0.84, 22.05, 80.84, 22.48
12:43:52.624 , mppoctht, 52676.00, -0.31, -0.25, 19.70, 1.17, 22.07, 80.84, 22.48
12:43:52.627 , mppoctht, 52712.00, -0.31, -0.25, 19.70, 1.17, 22.07, 80.84, 22.48
12:43:52.629 , mppoctht, 52748.00, -0.31, -0.25, 19.70, 1.17, 22.07, 80.84, 22.48
12:43:52.632 , mppoctht, 52784.00, -0.31, -0.25, 19.70, 1.17, 22.07, 80.84, 22.48
12:43:52.636 , mppoctht, 52820.00, -0.50, -0.25, 19.70, 0.68, 22.07, 80.86, 22.48
12:43:52.661 , mppoctht, 52856.00, -0.50, -0.25, 19.70, 0.68, 22.07, 80.86, 22.48
12:43:52.662 , mppoctht, 52892.00, -0.69, -0.25, 19.70, 0.68, 22.07, 80.86, 22.48
12:43:52.662 , mppoctht, 52928.00, -0.13, -0.25, 19.70, 0.68, 22.07, 80.86, 22.48
12:43:52.663 , mppoctht, 52964.00, 0.09, -0.25, 19.70, 0.68, 22.07, 80.86, 22.48
12:43:52.664 , mppoctht, 53000.00, -0.31, -0.25, 19.73, 1.25, 22.08, 80.84, 22.48
12:43:52.672 , mppoctht, 53036.00, -1.62, -0.25, 19.73, 1.25, 22.08, 80.84, 22.48
12:43:52.697 , mppoctht, 53072.00, -0.31, -0.25, 19.73, 1.25, 22.08, 80.84, 22.48
12:43:52.700 , mppoctht, 53108.00, -0.13, -0.45, 19.73, 1.25, 22.08, 80.84, 22.48
12:43:52.701 , mppoctht, 53144.00, -0.13, -0.25, 19.70, 0.76, 22.11, 80.86, 22.48
12:43:52.701 , mppoctht, 53180.00, -0.50, -0.25, 19.70, 0.76, 22.11, 80.86, 22.48
12:43:52.703 , mppoctht, 53216.00, -1.25, -0.25, 19.70, 0.76, 22.11, 80.86, 22.48
12:43:52.734 , mppoctht, 53252.00, -0.03, -0.45, 19.70, 0.76, 22.11, 80.86, 22.48
12:43:52.735 , mppoctht, 53288.00, 0.13, -0.25, 19.72, 0.66, 22.14, 80.84, 22.48
12:43:52.735 , mppoctht, 53324.00, -0.50, -0.25, 19.72, 0.66, 22.14, 80.84, 22.48
12:43:52.740 , mppoctht, 53360.00, -1.06, -0.25, 19.72, 0.66, 22.14, 80.84, 22.48
12:43:52.740 , mppoctht, 53396.00, -0.31, -0.25, 19.72, 0.66, 22.14, 80.84, 22.48
12:43:52.741 , mppoctht, 53432.00, -0.31, -0.25, 19.73, 1.26, 22.16, 80.83, 22.48
12:43:52.747 , mppoctht, 53468.00, -0.13, -0.25, 19.73, 1.26, 22.16, 80.83, 22.48
12:43:52.772 , mppoctht, 53506.00, -0.31, -0.25, 19.73, 1.26, 22.16, 80.83, 22.48
12:43:52.797 , mppoctht, 53543.00, -0.88, -0.25, 19.73, 1.26, 22.16, 80.83, 22.48
12:43:52.800 , mppoctht, 53579.00, -0.13, -0.25, 19.73, 1.05, 22.15, 80.81, 22.48
12:43:52.802 , mppoctht, 53615.00, -0.03, -0.25, 19.73, 1.05, 22.15, 80.81, 22.48
12:43:52.803 , mppoctht, 53651.00, -0.69, -0.25, 19.73, 1.05, 22.15, 80.81, 22.48
12:43:52.805 , mppoctht, 53687.00, -0.69, -0.25, 19.73, 1.05, 22.15, 80.81, 22.48
12:43:52.806 , mppoctht, 53723.00, -1.06, -0.25, 19.73, 1.04, 22.18, 80.80, 22.48
12:43:52.814 , mppoctht, 53759.00, -0.03, -0.25, 19.73, 1.04, 22.18, 80.80, 22.48
12:43:52.815 , mppoctht, 53795.00, -0.31, -0.25, 19.73, 1.04, 22.18, 80.80, 22.48
12:43:52.815 , mppoctht, 53832.00, -0.13, -0.25, 19.73, 1.04, 22.18, 80.80, 22.48
12:43:52.836 , mppoctht, 53868.00, -0.69, -0.25, 19.75, 1.09, 22.19, 80.79, 22.48
12:43:52.838 , mppoctht, 53904.00, -0.50, -0.25, 19.75, 1.09, 22.19, 80.79, 22.48
12:43:52.840 , mppoctht, 53940.00, -0.31, -0.25, 19.75, 1.09, 22.19, 80.79, 22.48
12:43:52.840 , mppoctht, 53977.00, -0.13, -0.25, 19.75, 1.09, 22.19, 80.79, 22.48
12:43:52.842 , mppoctht, 54013.00, -0.31, -0.25, 19.75, 1.09, 22.19, 80.79, 22.48
12:43:52.842 , mppoctht, 54049.00, -0.50, -0.25, 19.76, 0.79, 22.22, 80.79, 22.48
12:43:52.844 , mppoctht, 54085.00, -0.13, -0.25, 19.76, 0.79, 22.22, 80.79, 22.48
12:43:52.851 , mppoctht, 54121.00, -0.31, -0.25, 19.76, 0.79, 22.22, 80.79, 22.48
12:43:52.876 , mppoctht, 54157.00, -0.50, -0.25, 19.76, 0.79, 22.22, 80.79, 22.48
12:43:52.889 , mppoctht, 54193.00, -0.31, -0.25, 19.76, 0.90, 22.21, 80.72, 22.48
12:43:52.889 , mppoctht, 54229.00, -0.69, -0.25, 19.76, 0.90, 22.21, 80.72, 22.48
12:43:52.892 , mppoctht, 54265.00, -0.31, -0.25, 19.76, 0.90, 22.21, 80.72, 22.48
12:43:52.893 , mppoctht, 54301.00, -0.13, -0.25, 19.76, 0.90, 22.21, 80.72, 22.48
12:43:52.892 , mppoctht, 54337.00, -0.50, -0.25, 19.76, 0.59, 22.25, 80.73, 22.48
12:43:52.921 , mppoctht, 54373.00, -0.31, -0.25, 19.76, 0.59, 22.25, 80.73, 22.48
12:43:52.923 , mppoctht, 54410.00, -0.13, -0.25, 19.76, 0.59, 22.25, 80.73, 22.48
12:43:52.924 , mppoctht, 54447.00, -0.50, -0.25, 19.76, 0.59, 22.25, 80.73, 22.48
12:43:52.924 , mppoctht, 54483.00, -0.50, -0.25, 19.76, 0.63, 22.25, 80.72, 22.48
12:43:52.925 , mppoctht, 54519.00, -0.50, -0.25, 19.76, 0.63, 22.25, 80.72, 22.48
12:43:52.931 , mppoctht, 54555.00, -0.31, -0.25, 19.76, 0.63, 22.25, 80.72, 22.48
12:43:52.957 , mppoctht, 54591.00, -0.31, -0.25, 19.76, 0.63, 22.25, 80.72, 22.48
12:43:52.973 , mppoctht, 54627.00, -0.88, -0.25, 19.76, 0.73, 22.26, 80.70, 22.48
12:43:52.975 , mppoctht, 54663.00, -0.03, -0.45, 19.76, 0.73, 22.26, 80.70, 22.48
12:43:52.975 , mppoctht, 54699.00, -0.03, -0.25, 19.76, 0.73, 22.26, 80.70, 22.48
12:43:52.976 , mppoctht, 54736.00, -1.06, -0.25, 19.76, 0.73, 22.26, 80.70, 22.48
12:43:53.003 , mppoctht, 54772.00, -0.31, -0.25, 19.75, 0.60, 22.28, 80.68, 22.48
12:43:53.004 , mppoctht, 54808.00, -0.31, -0.25, 19.75, 0.60, 22.28, 80.68, 22.48
12:43:53.004 , mppoctht, 54844.00, -0.12, -0.25, 19.75, 0.60, 22.28, 80.68, 22.49
12:43:53.006 , mppoctht, 54881.00, -0.31, -0.25, 19.75, 0.60, 22.28, 80.68, 22.49
12:43:53.007 , mppoctht, 54917.00, -0.03, -0.25, 19.75, 0.60, 22.28, 80.68, 22.48
12:43:53.009 , mppoctht, 54953.00, -0.31, -0.25, 19.75, 0.80, 22.28, 80.64, 22.48
12:43:53.016 , mppoctht, 54989.00, -0.88, -0.25, 19.75, 0.80, 22.28, 80.64, 22.48
12:43:53.041 , mppoctht, 55025.00, 0.09, -0.25, 19.75, 0.80, 22.28, 80.64, 22.48
12:43:53.058 , mppoctht, 55061.00, -0.88, -0.45, 19.75, 0.80, 22.28, 80.64, 22.48
12:43:53.059 , mppoctht, 55097.00, 0.09, -0.25, 19.76, 0.91, 22.28, 80.58, 22.48
12:43:53.059 , mppoctht, 55133.00, -0.13, -0.25, 19.76, 0.91, 22.28, 80.58, 22.48
12:43:53.060 , mppoctht, 55169.00, -0.69, -0.25, 19.76, 0.91, 22.28, 80.58, 22.48
12:43:53.062 , mppoctht, 55205.00, -0.68, -0.25, 19.76, 0.91, 22.28, 80.58, 22.49
12:43:53.067 , mppoctht, 55241.00, -0.31, -0.25, 19.75, 0.92, 22.33, 80.57, 22.49
12:43:53.068 , mppoctht, 55277.00, -0.12, -0.25, 19.75, 0.92, 22.33, 80.57, 22.49
12:43:53.073 , mppoctht, 55314.00, -0.12, -0.25, 19.75, 0.92, 22.33, 80.57, 22.48
12:43:53.102 , mppoctht, 55351.00, -0.13, -0.25, 19.75, 0.92, 22.33, 80.57, 22.48
12:43:53.104 , mppoctht, 55387.00, 0.09, -1.63, 19.82, 0.60, 22.33, 80.54, 22.49
12:43:53.104 , mppoctht, 55423.00, -0.50, -0.25, 19.82, 0.60, 22.33, 80.54, 22.49
12:43:53.106 , mppoctht, 55459.00, -0.31, 0.62, 19.82, 0.60, 22.33, 80.54, 22.49
12:43:53.107 , mppoctht, 55495.00, -0.31, 0.45, 19.82, 0.60, 22.33, 80.54, 22.49
12:43:53.126 , mppoctht, 55531.00, -0.31, 0.10, 19.82, 0.86, 22.34, 80.49, 22.49
12:43:53.142 , mppoctht, 55567.00, -0.50, 0.19, 19.82, 0.86, 22.34, 80.49, 22.49
12:43:53.143 , mppoctht, 55603.00, -0.50, 0.10, 19.82, 0.86, 22.34, 80.49, 22.49
12:43:53.144 , mppoctht, 55640.00, -0.50, 0.78, 19.82, 0.86, 22.34, 80.49, 22.48
12:43:53.149 , mppoctht, 55676.00, -0.31, 0.67, 19.85, 0.72, 22.35, 80.46, 22.48
12:43:53.149 , mppoctht, 55712.00, -0.50, 0.19, 19.85, 0.72, 22.35, 80.46, 22.48
12:43:53.149 , mppoctht, 55748.00, -1.05, 1.35, 19.85, 0.72, 22.35, 80.46, 22.48
12:43:53.149 , mppoctht, 55785.00, 0.09, 4.40, 19.85, 0.72, 22.35, 80.46, 22.49
12:43:53.151 , mppoctht, 55821.00, -0.68, 4.97, 19.85, 0.72, 22.35, 80.46, 22.49
12:43:53.156 , mppoctht, 55857.00, 0.09, 5.27, 19.82, 0.91, 22.38, 80.44, 22.49
12:43:53.181 , mppoctht, 55893.00, -0.50, 6.44, 19.82, 0.91, 22.38, 80.44, 22.49
12:43:53.181 , mppoctht, 55929.00, -0.31, 4.84, 19.82, 0.91, 22.38, 80.44, 22.49
12:43:53.185 , mppoctht, 55965.00, 0.13, 4.15, 19.82, 0.91, 22.38, 80.44, 22.49
12:43:53.185 , mppoctht, 56001.00, -0.31, 4.79, 19.81, 1.60, 22.40, 80.42, 22.49
12:43:53.187 , mppoctht, 56037.00, -1.24, 5.22, 19.81, 1.60, 22.40, 80.42, 22.49
12:43:53.192 , mppoctht, 56073.00, -1.99, 4.97, 19.81, 1.60, 22.40, 80.42, 22.49
12:43:53.217 , mppoctht, 56109.00, -1.05, 6.18, 19.81, 1.60, 22.40, 80.42, 22.49
12:43:58.217 , mppoctht, 56147.00, 0.13, 5.66, 19.82, 2.60, 22.43, 80.40, 22.49
12:43:58.219 , mppoctht, 56184.00, -0.68, 4.87, 19.82, 2.60, 22.43, 80.40, 22.49
12:43:58.221 , mppoctht, 56220.00, -0.31, 4.84, 19.82, 2.60, 22.43, 80.40, 22.49
12:43:58.223 , mppoctht, 56256.00, -0.03, 4.58, 19.82, 2.60, 22.43, 80.40, 22.49
12:43:58.224 , mppoctht, 56295.00, -0.12, 4.44, 19.76, 3.80, 22.49, 80.44, 22.49
12:43:58.231 , mppoctht, 56332.00, -0.31, 4.92, 19.76, 3.80, 22.49, 80.44, 22.49
12:43:58.232 , mppoctht, 56372.00, -0.50, 3.72, 19.76, 3.80, 22.49, 80.44, 22.49
12:43:58.234 , mppoctht, 56409.00, -0.12, 3.16, 19.76, 3.80, 22.49, 80.44, 22.49
12:43:58.261 , mppoctht, 56445.00, -0.31, 4.01, 19.73, 4.57, 22.55, 80.57, 22.49
12:43:58.263 , mppoctht, 56481.00, -0.03, 2.68, 19.73, 4.57, 22.55, 80.57, 22.49
12:43:58.266 , mppoctht, 56517.00, -0.12, 3.25, 19.73, 4.57, 22.55, 80.57, 22.49
12:43:58.269 , mppoctht, 56554.00, -0.12, 2.51, 19.73, 4.57, 22.55, 80.57, 22.49
12:43:58.269 , mppoctht, 56590.00, -0.31, 2.08, 19.61, 5.11, 22.61, 80.75, 22.49
12:43:58.269 , mppoctht, 56626.00, -0.12, 0.88, 19.61, 5.11, 22.61, 80.75, 22.49
12:43:58.299 , mppoctht, 56663.00, -0.31, 0.40, 19.61, 5.11, 22.61, 80.75, 22.49
12:43:58.300 , mppoctht, 56701.00, -0.12, 0.19, 19.61, 5.11, 22.61, 80.75, 22.49
12:43:58.303 , mppoctht, 56738.00, -0.31, 0.19, 19.61, 5.11, 22.61, 80.75, 22.49
12:43:58.303 , mppoctht, 56774.00, -0.12, -2.81, 19.46, 5.35, 22.69, 81.07, 22.49
12:43:58.304 , mppoctht, 56810.00, 0.90, -0.45, 19.46, 5.35, 22.69, 81.07, 22.49
12:43:58.304 , mppoctht, 56846.00, 1.68, -0.25, 19.46, 5.35, 22.69, 81.07, 22.49
12:43:58.339 , mppoctht, 56884.00, 2.87, -0.25, 19.46, 5.35, 22.69, 81.07, 22.49
12:43:58.340 , mppoctht, 56922.00, 3.40, -0.25, 19.31, 5.59, 22.73, 81.50, 22.49
12:43:58.342 , mppoctht, 56959.00, 4.34, -0.45, 19.31, 5.59, 22.73, 81.50, 22.49
12:43:58.343 , mppoctht, 56997.00, 4.59, -0.25, 19.31, 5.59, 22.73, 81.50, 22.49
12:43:58.344 , mppoctht, 57034.00, 4.96, -0.25, 19.31, 5.59, 22.73, 81.50, 22.49
12:43:58.344 , mppoctht, 57072.00, 5.00, -0.25, 19.15, 5.81, 22.76, 81.88, 22.49
12:43:58.351 , mppoctht, 57108.00, 5.16, -0.45, 19.15, 5.81, 22.76, 81.88, 22.49
12:43:58.379 , mppoctht, 57144.00, 4.75, -0.25, 19.15, 5.81, 22.76, 81.88, 22.49
12:43:58.380 , mppoctht, 57181.00, 3.11, -0.25, 19.15, 5.81, 22.76, 81.88, 22.49
12:43:58.382 , mppoctht, 57217.00, 3.97, -0.25, 19.15, 5.81, 22.76, 81.88, 22.49
12:43:58.383 , mppoctht, 57253.00, 4.43, -0.45, 18.98, 6.05, 22.75, 82.29, 22.49
12:43:58.384 , mppoctht, 57289.00, 4.26, -0.45, 18.98, 6.05, 22.75, 82.29, 22.49
12:43:58.390 , mppoctht, 57325.00, 3.89, -0.45, 18.98, 6.05, 22.75, 82.29, 22.49
12:43:58.414 , mppoctht, 57361.00, 2.70, -0.25, 18.98, 6.05, 22.75, 82.29, 22.49
12:43:58.416 , mppoctht, 57397.00, 2.95, -0.45, 18.82, 5.66, 22.72, 82.66, 22.49
12:43:58.418 , mppoctht, 57433.00, 2.05, -0.45, 18.82, 5.66, 22.72, 82.66, 22.49
12:43:58.419 , mppoctht, 57469.00, 3.36, -0.25, 18.82, 5.66, 22.72, 82.66, 22.49
12:43:58.419 , mppoctht, 57505.00, 3.73, -0.25, 18.82, 5.66, 22.72, 82.66, 22.49
12:43:58.452 , mppoctht, 57541.00, 3.93, -0.25, 18.65, 5.98, 22.73, 83.06, 22.49
12:43:58.452 , mppoctht, 57577.00, 4.02, -0.45, 18.65, 5.98, 22.73, 83.06, 22.49
12:43:58.455 , mppoctht, 57615.00, 3.25, -0.45, 18.65, 5.98, 22.73, 83.06, 22.49
12:43:58.455 , mppoctht, 57652.00, 3.36, -0.25, 18.65, 5.98, 22.73, 83.06, 22.49
12:43:58.457 , mppoctht, 57688.00, 4.59, -0.25, 18.50, 5.68, 22.73, 83.46, 22.49
12:43:58.457 , mppoctht, 57724.00, 3.03, -0.25, 18.50, 5.68, 22.73, 83.46, 22.49
12:43:58.489 , mppoctht, 57760.00, 2.87, -0.25, 18.50, 5.68, 22.73, 83.46, 22.49
12:43:58.493 , mppoctht, 57796.00, 2.87, -0.25, 18.50, 5.68, 22.73, 83.46, 22.49
12:43:58.493 , mppoctht, 57832.00, 1.63, -0.25, 18.35, 5.80, 22.73, 83.84, 22.49
12:43:58.493 , mppoctht, 57868.00, 1.80, -0.25, 18.35, 5.80, 22.73, 83.84, 22.49
12:43:58.495 , mppoctht, 57904.00, 2.22, -0.25, 18.35, 5.80, 22.73, 83.84, 22.49
12:43:58.495 , mppoctht, 57941.00, 2.22, -0.25, 18.35, 5.80, 22.73, 83.84, 22.49
12:43:58.501 , mppoctht, 57977.00, 1.92, -0.25, 18.23, 5.93, 22.73, 84.21, 22.49
12:43:58.525 , mppoctht, 58013.00, 1.55, -0.25, 18.23, 5.93, 22.73, 84.21, 22.49
12:43:58.528 , mppoctht, 58049.00, 1.48, -0.25, 18.23, 5.93, 22.73, 84.21, 22.49
12:43:58.528 , mppoctht, 58086.00, 2.22, -0.25, 18.23, 5.93, 22.73, 84.21, 22.49
12:43:58.530 , mppoctht, 58122.00, 2.26, -0.45, 18.23, 5.93, 22.73, 84.21, 22.49
12:43:58.530 , mppoctht, 58158.00, 2.62, -0.25, 18.05, 5.51, 22.70, 84.56, 22.49
12:43:58.536 , mppoctht, 58194.00, 2.66, -0.25, 18.05, 5.51, 22.70, 84.56, 22.49
12:43:58.561 , mppoctht, 58230.00, 2.42, -0.25, 18.05, 5.51, 22.70, 84.56, 22.49
12:43:58.561 , mppoctht, 58266.00, 2.09, -0.25, 18.05, 5.51, 22.70, 84.56, 22.49
12:43:58.561 , mppoctht, 58302.00, 2.30, -0.25, 17.90, 5.65, 22.72, 84.90, 22.50
12:43:58.565 , mppoctht, 58338.00, 1.48, -0.25, 17.90, 5.65, 22.72, 84.90, 22.50
12:43:58.565 , mppoctht, 58374.00, 1.55, -0.25, 17.90, 5.65, 22.72, 84.90, 22.49
12:43:58.567 , mppoctht, 58410.00, 0.74, -0.25, 17.90, 5.65, 22.72, 84.90, 22.49
12:43:58.596 , mppoctht, 58446.00, 1.15, -0.45, 17.75, 5.79, 22.73, 85.21, 22.49
12:43:58.598 , mppoctht, 58482.00, 2.01, -0.25, 17.75, 5.79, 22.73, 85.21, 22.49
12:43:58.601 , mppoctht, 58519.00, 2.22, -0.45, 17.75, 5.79, 22.73, 85.21, 22.50
12:43:58.601 , mppoctht, 58556.00, 2.13, -0.25, 17.75, 5.79, 22.73, 85.21, 22.50
12:43:58.601 , mppoctht, 58592.00, 2.17, -0.25, 17.63, 5.78, 22.72, 85.53, 22.50
12:43:58.604 , mppoctht, 58628.00, 1.52, -0.25, 17.63, 5.78, 22.72, 85.53, 22.50
12:43:58.636 , mppoctht, 58664.00, 1.35, -0.25, 17.63, 5.78, 22.72, 85.53, 22.50
12:43:58.636 , mppoctht, 58700.00, 1.35, -0.25, 17.63, 5.78, 22.72, 85.53, 22.49
12:43:58.636 , mppoctht, 58736.00, 0.54, -0.25, 17.51, 5.85, 22.75, 85.80, 22.49
12:43:58.640 , mppoctht, 58772.00, -2.93, -0.25, 17.51, 5.85, 22.75, 85.80, 22.49
12:43:58.643 , mppoctht, 58809.00, -2.74, 1.57, 17.51, 5.85, 22.75, 85.80, 22.49
12:43:58.669 , mppoctht, 58846.00, -0.50, 2.43, 17.51, 5.85, 22.75, 85.80, 22.49
12:43:58.684 , mppoctht, 58882.00, -0.31, 2.35, 17.42, 5.64, 22.73, 86.03, 22.49
12:43:58.684 , mppoctht, 58918.00, -0.31, 1.40, 17.42, 5.64, 22.73, 86.03, 22.50
12:43:58.686 , mppoctht, 58954.00, -0.31, 1.65, 17.42, 5.64, 22.73, 86.03, 22.49
12:43:58.687 , mppoctht, 58991.00, -0.50, 2.51, 17.42, 5.64, 22.73, 86.03, 22.49
12:43:58.692 , mppoctht, 59027.00, -1.06, 3.42, 17.42, 5.64, 22.73, 86.03, 22.49
12:43:58.692 , mppoctht, 59063.00, 0.17, 3.89, 17.27, 4.75, 22.75, 86.27, 22.49
12:43:58.730 , mppoctht, 59099.00, 0.09, 4.68, 17.27, 4.75, 22.75, 86.27, 22.49
12:43:58.732 , mppoctht, 59135.00, -0.31, 5.40, 17.27, 4.75, 22.75, 86.27, 22.49
12:43:58.744 , mppoctht, 59171.00, -0.31, 5.45, 17.27, 4.75, 22.75, 86.27, 22.49
12:43:58.769 , mppoctht, 59207.00, -0.31, 5.62, 17.21, 3.26, 22.77, 86.42, 22.49
12:43:58.784 , mppoctht, 59243.00, -0.50, 5.87, 17.21, 3.26, 22.77, 86.42, 22.50
12:43:58.785 , mppoctht, 59279.00, -0.31, 5.83, 17.21, 3.26, 22.77, 86.42, 22.50
12:43:58.786 , mppoctht, 59315.00, -0.50, 6.40, 17.21, 3.26, 22.77, 86.42, 22.50
12:43:58.798 , mppoctht, 59351.00, -0.31, 5.92, 17.18, 3.33, 22.82, 86.62, 22.50
12:43:58.800 , mppoctht, 59387.00, -0.31, 6.60, 17.18, 3.33, 22.82, 86.62, 22.50
12:43:58.802 , mppoctht, 59424.00, -0.50, 6.30, 17.18, 3.33, 22.82, 86.62, 22.50
12:43:58.802 , mppoctht, 59461.00, -0.31, 6.09, 17.18, 3.33, 22.82, 86.62, 22.50
12:43:58.803 , mppoctht, 59497.00, -0.31, 7.33, 17.15, 3.42, 22.86, 86.78, 22.50
12:43:58.831 , mppoctht, 59533.00, -0.31, 7.07, 17.15, 3.42, 22.86, 86.78, 22.50
12:43:58.855 , mppoctht, 59569.00, -0.31, 6.19, 17.15, 3.42, 22.86, 86.78, 22.50
12:43:58.857 , mppoctht, 59605.00, -0.31, 6.04, 17.15, 3.42, 22.86, 86.78, 22.50
12:43:58.859 , mppoctht, 59641.00, -0.31, 5.87, 17.15, 4.34, 22.92, 86.95, 22.50
12:43:58.860 , mppoctht, 59677.00, -0.31, 6.09, 17.15, 4.34, 22.92, 86.95, 22.50
12:43:58.888 , mppoctht, 59714.00, -0.50, 5.83, 17.15, 4.34, 22.92, 86.95, 22.50
12:43:58.889 , mppoctht, 59750.00, -0.50, 4.63, 17.15, 4.34, 22.92, 86.95, 22.50
12:43:58.892 , mppoctht, 59786.00, -0.31, 4.93, 17.15, 4.34, 22.92, 86.95, 22.50
12:43:58.892 , mppoctht, 59822.00, -0.50, 4.88, 17.15, 4.32, 23.00, 87.14, 22.50
12:43:58.894 , mppoctht, 59858.00, -0.31, 3.89, 17.15, 4.32, 23.00, 87.14, 22.50
12:43:58.894 , mppoctht, 59894.00, -0.31, 3.42, 17.15, 4.32, 23.00, 87.14, 22.50
12:43:58.903 , mppoctht, 59930.00, -0.50, 3.29, 17.15, 4.32, 23.00, 87.14, 22.50
12:43:58.927 , mppoctht, 59966.00, -0.31, 2.82, 17.09, 5.04, 23.07, 87.33, 22.50
12:43:58.942 , mppoctht, 60002.00, -0.31, 3.25, 17.09, 5.04, 23.07, 87.33, 22.50
12:43:58.944 , mppoctht, 60038.00, -0.31, 2.68, 17.09, 5.04, 23.07, 87.33, 22.50
12:43:58.942 , mppoctht, 60074.00, -0.31, 2.09, 17.09, 5.04, 23.07, 87.33, 22.50
12:43:58.945 , mppoctht, 60110.00, -0.31, 2.43, 17.06, 5.15, 23.11, 87.51, 22.50
