08:36:27.623 , Vol+O2, 20276.00, -0.32, -0.27, 20.81
08:36:27.623 , Vol+O2, 20313.00, -0.32, -0.27, 20.81
08:36:27.624 , Vol+O2, 20350.00, -0.32, -0.27, 20.81
08:36:27.624 , Vol+O2, 20387.00, -0.51, -0.27, 20.81
08:36:27.632 , Vol+O2, 20424.00, -0.32, -0.27, 20.81
08:36:27.632 , Vol+O2, 20461.00, 0.00, -0.27, 20.81
08:36:27.634 , Vol+O2, 20498.00, 0.00, -0.27, 20.81
08:36:27.634 , Vol+O2, 20535.00, -0.32, -0.27, 20.81
08:36:27.635 , Vol+O2, 20572.00, -0.32, -0.27, 20.81
08:36:27.635 , Vol+O2, 20609.00, -0.51, -0.27, 20.81
08:36:27.664 , Vol+O2, 20646.00, -0.51, 0.00, 20.81
08:36:27.664 , Vol+O2, 20683.00, 0.00, 0.00, 20.81
08:36:27.667 , Vol+O2, 20720.00, -0.51, -0.27, 20.81
08:36:27.667 , Vol+O2, 20757.00, 0.00, -0.27, 20.81
08:36:27.669 , Vol+O2, 20794.00, 0.00, -0.27, 20.81
08:36:27.669 , Vol+O2, 20831.00, -0.51, -0.27, 20.81
08:36:27.671 , Vol+O2, 20868.00, 0.00, -0.27, 20.81
08:36:27.671 , Vol+O2, 20905.00, -0.51, -0.27, 20.78
08:36:27.672 , Vol+O2, 20942.00, 0.00, -0.27, 20.78
08:36:27.672 , Vol+O2, 20979.00, 0.00, -0.27, 20.78
08:36:27.672 , Vol+O2, 21016.00, -0.32, -0.27, 20.78
08:36:27.672 , Vol+O2, 21053.00, -0.51, -0.27, 20.81
08:36:27.680 , Vol+O2, 21090.00, -0.32, -0.27, 20.81
08:36:27.708 , Vol+O2, 21127.00, 0.00, 0.00, 20.81
08:36:27.708 , Vol+O2, 21164.00, -0.32, -0.27, 20.81
08:36:27.709 , Vol+O2, 21201.00, -0.32, -0.27, 20.78
08:36:27.709 , Vol+O2, 21238.00, -0.32, 0.00, 20.78
08:36:27.709 , Vol+O2, 21275.00, 0.00, -0.27, 20.78
08:36:27.709 , Vol+O2, 21312.00, 0.00, -0.27, 20.78
08:36:27.710 , Vol+O2, 21348.00, -0.32, -0.27, 20.81
08:36:27.710 , Vol+O2, 21385.00, -3.18, 0.00, 20.81
08:36:27.710 , Vol+O2, 21422.00, 0.00, 0.00, 20.81
08:36:27.710 , Vol+O2, 21459.00, -0.51, -0.27, 20.81
08:36:27.742 , Vol+O2, 21496.00, 0.00, 0.00, 20.81
08:36:27.742 , Vol+O2, 21533.00, 0.00, -0.27, 20.81
08:36:27.744 , Vol+O2, 21570.00, -0.32, -0.27, 20.81
08:36:27.746 , Vol+O2, 21607.00, -0.32, -0.27, 20.81
08:36:27.746 , Vol+O2, 21644.00, 0.00, -0.27, 20.81
08:36:27.746 , Vol+O2, 21681.00, 0.00, -0.47, 20.81
08:36:27.746 , Vol+O2, 21718.00, -4.27, 0.00, 20.81
