10:45:06.297 , Vol+O2, 26443.00, 0.00, 0.00, 20.96
10:45:06.298 , Vol+O2, 26480.00, 0.00, 0.00, 20.93
10:45:06.298 , Vol+O2, 26517.00, 0.00, 0.00, 20.93
10:45:06.373 , Vol+O2, 26554.00, 0.00, 0.00, 20.93
10:45:06.373 , Vol+O2, 26591.00, 0.00, 0.00, 20.93
10:45:06.373 , Vol+O2, 26628.00, 0.00, 0.00, 20.93
10:45:06.375 , Vol+O2, 26665.00, 0.00, 0.00, 20.93
10:45:06.375 , Vol+O2, 26702.00, 0.00, 0.00, 20.93
10:45:06.373 , Vol+O2, 26739.00, 0.00, 0.00, 20.93
10:45:06.375 , Vol+O2, 26776.00, 0.00, 0.00, 20.93
10:45:06.396 , Vol+O2, 26813.00, 0.00, 0.00, 20.93
10:45:06.396 , Vol+O2, 26850.00, 0.00, 0.00, 20.93
10:45:06.398 , Vol+O2, 26887.00, 0.00, 0.00, 20.93
10:45:06.398 , Vol+O2, 26924.00, 0.00, 0.00, 20.93
10:45:06.400 , Vol+O2, 26961.00, 0.00, 0.00, 20.93
10:45:06.398 , Vol+O2, 26998.00, 0.00, 0.00, 20.93
10:45:06.402 , Vol+O2, 27035.00, 0.00, 0.00, 20.93
10:45:06.402 , Vol+O2, 27072.00, 0.00, 0.00, 20.93
10:45:06.405 , Vol+O2, 27109.00, 0.00, 0.00, 20.93
10:45:06.405 , Vol+O2, 27146.00, 0.00, 0.00, 20.93
10:45:06.421 , Vol+O2, 27183.00, 0.00, 0.00, 20.93
10:45:06.421 , Vol+O2, 27220.00, 0.00, 0.00, 20.93
10:45:06.453 , Vol+O2, 27257.00, 0.00, 0.00, 20.93
10:45:06.453 , Vol+O2, 27294.00, 0.00, 0.00, 20.93
10:45:06.453 , Vol+O2, 27331.00, 0.00, 0.00, 20.93
10:45:06.528 , Vol+O2, 27368.00, 0.00, 0.00, 20.93
10:45:06.528 , Vol+O2, 27405.00, 0.00, 0.00, 20.93
10:45:06.548 , Vol+O2, 27442.00, 0.00, 0.00, 20.93
10:45:06.574 , Vol+O2, 27479.00, 0.00, 0.00, 20.93
10:45:06.574 , Vol+O2, 27515.00, 0.00, 0.00, 20.93
10:45:06.583 , Vol+O2, 27552.00, 0.00, 0.00, 20.93
10:45:06.583 , Vol+O2, 27589.00, 0.00, 0.00, 20.93
10:45:06.583 , Vol+O2, 27626.00, 0.00, 0.00, 20.93
10:45:06.585 , Vol+O2, 27663.00, 0.00, 0.00, 20.93
10:45:06.585 , Vol+O2, 27700.00, 0.00, 0.00, 20.93
10:45:06.587 , Vol+O2, 27737.00, 0.00, 0.00, 20.93
10:45:06.587 , Vol+O2, 27774.00, 0.00, 0.00, 20.93
10:45:06.589 , Vol+O2, 27811.00, 0.00, 0.00, 20.93
10:45:06.589 , Vol+O2, 27848.00, 0.00, 0.00, 20.93
10:45:06.589 , Vol+O2, 27885.00, 0.00, 0.00, 20.93
10:45:06.595 , Vol+O2, 27922.00, 0.00, 0.00, 20.93
10:45:06.595 , Vol+O2, 27959.00, 0.00, 0.00, 20.93
10:45:06.621 , Vol+O2, 27996.00, 0.00, 0.00, 20.93
10:45:06.621 , Vol+O2, 28033.00, 0.00, 0.00, 20.93
10:45:06.622 , Vol+O2, 28070.00, 0.00, 0.00, 20.93
10:45:06.622 , Vol+O2, 28107.00, 0.00, 0.00, 20.96
10:45:06.622 , Vol+O2, 28144.00, 0.00, 0.00, 20.96
10:45:06.622 , Vol+O2, 28181.00, 0.00, 0.00, 20.96
10:45:06.624 , Vol+O2, 28217.00, 0.00, 0.00, 20.96
10:45:06.626 , Vol+O2, 28254.00, 0.00, 0.00, 20.96
10:45:06.626 , Vol+O2, 28291.00, 0.00, 0.00, 20.93
10:45:06.666 , Vol+O2, 28328.00, 0.00, 0.00, 20.93
10:45:06.666 , Vol+O2, 28365.00, 0.00, 0.00, 20.93
10:45:06.668 , Vol+O2, 28402.00, 0.00, 0.00, 20.93
10:45:06.668 , Vol+O2, 28439.00, 0.00, 0.00, 20.93
10:45:06.671 , Vol+O2, 28476.00, 0.00, 0.00, 20.93
10:45:06.668 , Vol+O2, 28513.00, 0.00, 0.00, 20.93
10:45:06.672 , Vol+O2, 28550.00, 0.00, 0.00, 20.93
10:45:12.045 , Vol+O2, 28588.00, 0.00, 0.00, 20.93
10:45:12.045 , Vol+O2, 28624.00, 0.00, 0.00, 20.93
10:45:12.050 , Vol+O2, 28662.00, 0.00, 0.00, 20.93
10:45:12.050 , Vol+O2, 28699.00, 0.00, 0.00, 20.93
10:45:12.050 , Vol+O2, 28736.00, 0.00, 0.00, 20.96
10:45:12.050 , Vol+O2, 28774.00, 0.00, 0.00, 20.96
10:45:12.050 , Vol+O2, 28812.00, 0.00, 0.00, 20.96
10:45:12.050 , Vol+O2, 28851.00, 0.00, 0.00, 20.96
10:45:12.053 , Vol+O2, 28888.00, 0.00, 0.00, 20.96
10:45:12.050 , Vol+O2, 28925.00, 0.00, 0.00, 20.96
10:45:12.053 , Vol+O2, 28962.00, 0.00, 0.00, 20.96
10:45:12.053 , Vol+O2, 28999.00, 0.00, 0.00, 20.96
10:45:12.050 , Vol+O2, 29036.00, 0.00, 0.00, 20.96
10:45:12.061 , Vol+O2, 29073.00, 0.00, 0.00, 20.93
10:45:12.061 , Vol+O2, 29110.00, 0.00, 0.00, 20.93
10:45:12.089 , Vol+O2, 29149.00, 0.00, 0.00, 20.93
10:45:12.089 , Vol+O2, 29187.00, 0.00, 0.00, 20.93
10:45:12.089 , Vol+O2, 29224.00, 0.00, 0.00, 20.93
10:45:12.089 , Vol+O2, 29261.00, 0.00, 0.00, 20.93
10:45:12.092 , Vol+O2, 29298.00, 0.00, 0.00, 20.93
10:45:12.092 , Vol+O2, 29335.00, 0.00, 0.00, 20.93
10:45:12.094 , Vol+O2, 29372.00, 0.00, 0.00, 20.96
10:45:12.094 , Vol+O2, 29409.00, 0.00, 0.00, 20.96
10:45:12.094 , Vol+O2, 29446.00, 0.00, 0.00, 20.96
10:45:12.120 , Vol+O2, 29483.00, 0.00, 0.00, 20.96
10:45:12.120 , Vol+O2, 29520.00, 0.00, 0.00, 20.93
10:45:12.132 , Vol+O2, 29557.00, 0.00, 0.00, 20.93
10:45:12.132 , Vol+O2, 29594.00, 0.00, 0.00, 20.93
10:45:12.134 , Vol+O2, 29631.00, 0.00, 0.00, 20.93
10:45:12.134 , Vol+O2, 29667.00, 0.00, 0.00, 20.96
10:45:12.134 , Vol+O2, 29704.00, 0.00, 0.00, 20.96
10:45:12.135 , Vol+O2, 29741.00, 0.00, 0.00, 20.96
