09:55:20.837 , Vol+O2, 62124.00, -0.13, -0.26, 20.84
09:55:20.840 , Vol+O2, 62160.00, -0.13, -0.46, 20.84
09:55:20.840 , Vol+O2, 62196.00, -0.13, -0.26, 20.84
09:55:20.845 , Vol+O2, 62232.00, -0.13, -0.26, 20.84
09:55:20.845 , Vol+O2, 62268.00, -0.13, -0.46, 20.84
09:55:20.872 , Vol+O2, 62305.00, -0.13, -0.26, 20.84
09:55:20.872 , Vol+O2, 62341.00, -0.13, -0.26, 20.84
09:55:20.921 , Vol+O2, 62377.00, -0.13, -0.26, 20.84
09:55:20.921 , Vol+O2, 62413.00, -0.13, -0.26, 20.84
09:55:20.923 , Vol+O2, 62449.00, -0.13, -0.26, 20.84
09:55:20.923 , Vol+O2, 62485.00, -0.13, -0.46, 20.84
09:55:20.925 , Vol+O2, 62521.00, -0.13, -0.46, 20.84
09:55:20.925 , Vol+O2, 62559.00, -0.13, -0.46, 20.84
09:55:20.927 , Vol+O2, 62595.00, -0.13, -0.26, 20.84
09:55:20.927 , Vol+O2, 62631.00, -0.13, -0.46, 20.84
09:55:20.929 , Vol+O2, 62667.00, -0.13, -0.46, 20.84
09:55:20.933 , Vol+O2, 62703.00, -0.13, -0.26, 20.84
09:55:20.933 , Vol+O2, 62739.00, -0.13, -0.46, 20.84
09:55:20.958 , Vol+O2, 62775.00, -0.13, -0.26, 20.84
09:55:20.958 , Vol+O2, 62811.00, -0.13, -0.26, 20.84
09:55:20.960 , Vol+O2, 62847.00, -0.13, -0.46, 20.84
09:55:20.961 , Vol+O2, 62883.00, -0.13, -0.26, 20.84
09:55:20.961 , Vol+O2, 62919.00, -0.13, -0.46, 20.84
09:55:20.962 , Vol+O2, 62955.00, -0.13, -0.26, 20.84
09:55:20.962 , Vol+O2, 62991.00, -0.13, -0.26, 20.84
09:55:20.963 , Vol+O2, 63027.00, -0.13, -0.26, 20.84
09:55:20.963 , Vol+O2, 63063.00, -0.13, -0.46, 20.84
09:55:20.982 , Vol+O2, 63099.00, -0.13, -0.26, 20.84
09:55:20.982 , Vol+O2, 63135.00, -0.13, -0.26, 20.84
09:55:20.986 , Vol+O2, 63171.00, -0.13, -0.46, 20.84
09:55:20.986 , Vol+O2, 63207.00, -0.13, -0.26, 20.87
09:55:20.986 , Vol+O2, 63243.00, -0.13, -0.46, 20.87
09:55:20.986 , Vol+O2, 63279.00, -0.13, -0.26, 20.87
