14:20:31.168 , Vol+O2, 598882.00, -0.31, 4.35, 15.35
14:20:31.168 , Vol+O2, 598919.00, -0.31, 4.49, 15.35
14:20:31.169 , Vol+O2, 598956.00, -0.31, 2.57, 15.35
14:20:31.169 , Vol+O2, 598993.00, -0.31, 1.25, 15.35
14:20:31.170 , Vol+O2, 599030.00, -0.31, 0.46, 15.35
14:20:31.171 , Vol+O2, 599067.00, 0.00, -1.48, 15.35
14:20:31.171 , Vol+O2, 599104.00, 0.67, 0.00, 15.35
14:20:31.172 , Vol+O2, 599141.00, 1.65, 0.00, 15.35
14:20:31.172 , Vol+O2, 599178.00, 3.20, 0.00, 15.35
14:20:31.179 , Vol+O2, 599215.00, 4.65, 0.00, 15.35
14:20:31.179 , Vol+O2, 599252.00, 5.45, 0.00, 15.35
14:20:31.181 , Vol+O2, 599289.00, 7.72, 0.00, 15.35
14:20:31.181 , Vol+O2, 599326.00, 8.16, 0.00, 15.35
14:20:31.183 , Vol+O2, 599363.00, 9.63, 0.00, 15.32
14:20:31.183 , Vol+O2, 599400.00, 9.34, 0.00, 15.32
14:20:31.184 , Vol+O2, 599437.00, 7.19, 0.00, 15.32
14:20:31.184 , Vol+O2, 599474.00, 8.27, 0.00, 15.32
14:20:31.187 , Vol+O2, 599511.00, 9.88, 0.00, 15.26
14:20:31.189 , Vol+O2, 599548.00, 10.04, 0.00, 15.26
14:20:31.189 , Vol+O2, 599585.00, 10.80, 0.00, 15.26
14:20:31.189 , Vol+O2, 599622.00, 10.93, 0.00, 15.26
14:20:31.192 , Vol+O2, 599659.00, 11.53, 0.00, 15.23
14:20:31.192 , Vol+O2, 599696.00, 12.09, 0.00, 15.23
14:20:31.192 , Vol+O2, 599733.00, 12.34, 0.00, 15.23
14:20:31.195 , Vol+O2, 599770.00, 11.10, 0.00, 15.23
14:20:31.195 , Vol+O2, 599807.00, 9.34, 0.00, 15.23
14:20:31.198 , Vol+O2, 599844.00, 8.83, 0.00, 15.23
14:20:31.198 , Vol+O2, 599881.00, 7.94, 0.00, 15.23
14:20:31.203 , Vol+O2, 599918.00, 6.50, 0.00, 15.23
14:20:31.203 , Vol+O2, 599954.00, 5.99, 0.00, 15.20
14:20:31.243 , Vol+O2, 599991.00, 6.15, 0.00, 15.20
14:20:31.243 , Vol+O2, 600028.00, 6.20, 0.00, 15.20
14:20:31.245 , Vol+O2, 600065.00, 5.32, 0.00, 15.20
14:20:31.245 , Vol+O2, 600102.00, 5.32, 0.00, 15.17
14:20:31.247 , Vol+O2, 600139.00, 5.62, 0.00, 15.17
14:20:31.247 , Vol+O2, 600176.00, 6.06, 0.00, 15.17
14:20:31.248 , Vol+O2, 600213.00, 5.24, 0.00, 15.17
14:20:31.248 , Vol+O2, 600250.00, 4.99, 0.00, 15.11
14:20:31.251 , Vol+O2, 600287.00, 4.53, 0.00, 15.11
14:20:31.253 , Vol+O2, 600324.00, 4.12, 0.00, 15.11
14:20:31.253 , Vol+O2, 600361.00, 4.66, 0.00, 15.11
14:20:31.262 , Vol+O2, 600398.00, 5.45, 0.00, 15.11
14:20:31.262 , Vol+O2, 600435.00, 4.66, 0.00, 15.11
14:20:31.439 , Vol+O2, 600472.00, 3.25, 0.00, 15.11
14:20:31.439 , Vol+O2, 600508.00, 4.62, 0.00, 15.11
14:20:31.441 , Vol+O2, 600545.00, 5.20, 0.00, 15.11
14:20:31.441 , Vol+O2, 600582.00, 4.53, 0.00, 15.05
14:20:31.444 , Vol+O2, 600619.00, 5.03, 0.00, 15.05
14:20:31.444 , Vol+O2, 600656.00, 6.30, 0.00, 15.05
14:20:31.447 , Vol+O2, 600693.00, 6.72, 0.00, 15.05
14:20:31.447 , Vol+O2, 600730.00, 5.62, 0.00, 15.02
14:20:31.448 , Vol+O2, 600767.00, 5.57, 0.00, 15.02
14:20:31.448 , Vol+O2, 600804.00, 5.82, 0.00, 15.02
14:20:31.451 , Vol+O2, 600841.00, 4.53, 0.00, 15.02
14:20:31.451 , Vol+O2, 600878.00, 4.90, 0.00, 15.03
14:20:31.478 , Vol+O2, 600915.00, 5.11, 0.00, 15.03
14:20:31.478 , Vol+O2, 600952.00, 3.25, 0.00, 15.03
14:20:31.480 , Vol+O2, 600989.00, 2.70, 0.00, 15.03
14:20:31.480 , Vol+O2, 601026.00, 3.53, 0.00, 14.96
14:20:31.481 , Vol+O2, 601063.00, 3.75, 0.00, 14.96
14:20:31.481 , Vol+O2, 601100.00, 3.20, 0.00, 14.96
